run_id,ts,side,symbol,res,qty,price,fee_bps,slippage_bps
20250914-011757-6a86f3,2025-07-14 08:15:00,BUY,BTCUSDT,5m,0.000213992895548408,122556.22288799999,5.0,4
20250914-011757-6a86f3,2025-07-14 08:20:00,SELL,BTCUSDT,5m,0.000213992895548408,122295.63217200001,5.0,4
20250914-011757-6a86f3,2025-07-14 08:25:00,BUY,BTCUSDT,5m,0.00021345519798233328,122480.962796,5.0,4
20250914-011757-6a86f3,2025-07-14 08:30:00,SELL,BTCUSDT,5m,0.00021345519798233328,122462.44542,5.0,4
20250914-011757-6a86f3,2025-07-14 08:35:00,BUY,BTCUSDT,5m,0.0002129594994468382,122624.740284,5.0,4
20250914-011757-6a86f3,2025-07-14 08:40:00,SELL,BTCUSDT,5m,0.0002129594994468382,122612.105532,5.0,4
20250914-011757-6a86f3,2025-07-14 08:45:00,BUY,BTCUSDT,5m,0.00021267500335866245,122653.34172,5.0,4
20250914-011757-6a86f3,2025-07-14 09:20:00,SELL,BTCUSDT,5m,0.00021267500335866245,122075.1504,5.0,4
20250914-011757-6a86f3,2025-07-14 21:00:00,BUY,BTCUSDT,5m,0.00021580541432103366,120183.774288,5.0,4
20250914-011757-6a86f3,2025-07-14 21:15:00,SELL,BTCUSDT,5m,0.00021580541432103366,119888.87526000002,5.0,4
20250914-011757-6a86f3,2025-07-14 21:20:00,BUY,BTCUSDT,5m,0.00021530933733669564,120044.788716,5.0,4
20250914-011757-6a86f3,2025-07-14 22:05:00,SELL,BTCUSDT,5m,0.00021530933733669564,120077.49978000001,5.0,4
20250914-011757-6a86f3,2025-07-14 22:10:00,BUY,BTCUSDT,5m,0.0002147865906739562,120249.39052399999,5.0,4
20250914-011757-6a86f3,2025-07-14 23:15:00,SELL,BTCUSDT,5m,0.0002147865906739562,119792.064,5.0,4
20250914-011757-6a86f3,2025-07-15 10:40:00,BUY,BTCUSDT,5m,0.00021932287578049105,117196.849996,5.0,4
20250914-011757-6a86f3,2025-07-15 11:15:00,SELL,BTCUSDT,5m,0.00021932287578049105,116495.413188,5.0,4
20250914-011757-6a86f3,2025-07-15 12:05:00,BUY,BTCUSDT,5m,0.0002180236109263726,117072.10011599999,5.0,4
20250914-011757-6a86f3,2025-07-15 12:25:00,SELL,BTCUSDT,5m,0.0002180236109263726,116862.85615200001,5.0,4
20250914-011757-6a86f3,2025-07-15 13:00:00,BUY,BTCUSDT,5m,0.0002168283509216741,117389.44700399999,5.0,4
20250914-011757-6a86f3,2025-07-15 14:35:00,SELL,BTCUSDT,5m,0.0002168283509216741,116993.18400000001,5.0,4
20250914-011757-6a86f3,2025-07-15 14:40:00,BUY,BTCUSDT,5m,0.0002165503183873301,117026.05170399998,5.0,4
20250914-011757-6a86f3,2025-07-15 14:45:00,SELL,BTCUSDT,5m,0.0002165503183873301,116836.116852,5.0,4
20250914-011757-6a86f3,2025-07-15 17:40:00,BUY,BTCUSDT,5m,0.00021509114579638486,117511.00560799999,5.0,4
20250914-011757-6a86f3,2025-07-15 18:30:00,SELL,BTCUSDT,5m,0.00021509114579638486,116563.59590400002,5.0,4
20250914-011757-6a86f3,2025-07-15 22:05:00,BUY,BTCUSDT,5m,0.00021325902104249981,117446.95999999999,5.0,4
20250914-011757-6a86f3,2025-07-15 23:35:00,SELL,BTCUSDT,5m,0.00021325902104249981,117592.93400400001,5.0,4
20250914-011757-6a86f3,2025-07-15 23:40:00,BUY,BTCUSDT,5m,0.00021261407771272682,117831.76385999999,5.0,4
20250914-011757-6a86f3,2025-07-16 00:10:00,SELL,BTCUSDT,5m,0.00021261407771272682,117389.57538000001,5.0,4
20250914-011757-6a86f3,2025-07-16 00:15:00,BUY,BTCUSDT,5m,0.0002120401266164739,117589.396952,5.0,4
20250914-011757-6a86f3,2025-07-16 01:25:00,SELL,BTCUSDT,5m,0.0002120401266164739,117616.504572,5.0,4
20250914-011757-6a86f3,2025-07-16 01:30:00,BUY,BTCUSDT,5m,0.00021158702047277734,117750.521376,5.0,4
20250914-011757-6a86f3,2025-07-16 01:35:00,SELL,BTCUSDT,5m,0.00021158702047277734,117682.22827200001,5.0,4
20250914-011757-6a86f3,2025-07-16 01:40:00,BUY,BTCUSDT,5m,0.00021134395698468853,117699.721064,5.0,4
20250914-011757-6a86f3,2025-07-16 01:45:00,SELL,BTCUSDT,5m,0.00021134395698468853,117593.403816,5.0,4
20250914-011757-6a86f3,2025-07-16 01:50:00,BUY,BTCUSDT,5m,0.00021094807852468543,117696.219664,5.0,4
20250914-011757-6a86f3,2025-07-16 01:55:00,SELL,BTCUSDT,5m,0.00021094807852468543,117677.200284,5.0,4
20250914-011757-6a86f3,2025-07-16 02:00:00,BUY,BTCUSDT,5m,0.00021108450286336065,117483.53462399999,5.0,4
20250914-011757-6a86f3,2025-07-16 02:05:00,SELL,BTCUSDT,5m,0.00021108450286336065,117426.190728,5.0,4
20250914-011757-6a86f3,2025-07-16 05:25:00,BUY,BTCUSDT,5m,0.00021003550801026373,117894.61899199999,5.0,4
20250914-011757-6a86f3,2025-07-16 10:45:00,SELL,BTCUSDT,5m,0.00021003550801026373,118863.825444,5.0,4
20250914-011757-6a86f3,2025-07-16 10:50:00,BUY,BTCUSDT,5m,0.00020987389533234368,118836.88574799999,5.0,4
20250914-011757-6a86f3,2025-07-16 10:55:00,SELL,BTCUSDT,5m,0.00020987389533234368,118688.7555,5.0,4
20250914-011757-6a86f3,2025-07-16 11:00:00,BUY,BTCUSDT,5m,0.0002095711159571936,118741.297528,5.0,4
20250914-011757-6a86f3,2025-07-16 11:05:00,SELL,BTCUSDT,5m,0.0002095711159571936,118777.41002400001,5.0,4
20250914-011757-6a86f3,2025-07-16 11:10:00,BUY,BTCUSDT,5m,0.00020911061570801274,118919.958964,5.0,4
20250914-011757-6a86f3,2025-07-16 11:15:00,SELL,BTCUSDT,5m,0.00020911061570801274,118757.567964,5.0,4
20250914-011757-6a86f3,2025-07-16 11:20:00,BUY,BTCUSDT,5m,0.00020860277784865423,118927.552,5.0,4
20250914-011757-6a86f3,2025-07-16 11:25:00,SELL,BTCUSDT,5m,0.00020860277784865423,118864.325244,5.0,4
20250914-011757-6a86f3,2025-07-16 11:30:00,BUY,BTCUSDT,5m,0.0002083497524958277,118889.63684,5.0,4
20250914-011757-6a86f3,2025-07-16 11:35:00,SELL,BTCUSDT,5m,0.0002083497524958277,118780.748688,5.0,4
20250914-011757-6a86f3,2025-07-16 11:40:00,BUY,BTCUSDT,5m,0.00020785353678523793,118945.199056,5.0,4
20250914-011757-6a86f3,2025-07-16 11:55:00,SELL,BTCUSDT,5m,0.00020785353678523793,118721.552376,5.0,4
20250914-011757-6a86f3,2025-07-16 12:35:00,BUY,BTCUSDT,5m,0.0002070895613347091,119040.257064,5.0,4
20250914-011757-6a86f3,2025-07-16 13:00:00,SELL,BTCUSDT,5m,0.0002070895613347091,118441.574412,5.0,4
20250914-011757-6a86f3,2025-07-16 15:30:00,BUY,BTCUSDT,5m,0.0002057523868584185,119091.807676,5.0,4
20250914-011757-6a86f3,2025-07-16 15:40:00,SELL,BTCUSDT,5m,0.0002057523868584185,118999.33122000001,5.0,4
20250914-011757-6a86f3,2025-07-16 15:45:00,BUY,BTCUSDT,5m,0.0002049534311591032,119343.708396,5.0,4
20250914-011757-6a86f3,2025-07-16 16:10:00,SELL,BTCUSDT,5m,0.0002049534311591032,118728.859452,5.0,4
20250914-011757-6a86f3,2025-07-16 16:15:00,BUY,BTCUSDT,5m,0.00020437247108202227,118946.98977199999,5.0,4
20250914-011757-6a86f3,2025-07-16 19:30:00,SELL,BTCUSDT,5m,0.00020437247108202227,118858.07774400001,5.0,4
20250914-011757-6a86f3,2025-07-16 20:30:00,BUY,BTCUSDT,5m,0.00020263409810136144,119757.823976,5.0,4
20250914-011757-6a86f3,2025-07-16 21:45:00,SELL,BTCUSDT,5m,0.00020263409810136144,119438.45550000001,5.0,4
20250914-011757-6a86f3,2025-07-16 21:50:00,BUY,BTCUSDT,5m,0.00020219724115959697,119576.65153599999,5.0,4
20250914-011757-6a86f3,2025-07-16 22:00:00,SELL,BTCUSDT,5m,0.00020219724115959697,119282.0181,5.0,4
20250914-011757-6a86f3,2025-07-17 05:45:00,BUY,BTCUSDT,5m,0.00020301272292264205,118683.924588,5.0,4
20250914-011757-6a86f3,2025-07-17 07:05:00,SELL,BTCUSDT,5m,0.00020301272292264205,117919.403364,5.0,4
20250914-011757-6a86f3,2025-07-17 09:30:00,BUY,BTCUSDT,5m,0.00020100864535818234,118975.591208,5.0,4
20250914-011757-6a86f3,2025-07-17 10:05:00,SELL,BTCUSDT,5m,0.00020100864535818234,118598.67154800001,5.0,4
20250914-011757-6a86f3,2025-07-17 10:10:00,BUY,BTCUSDT,5m,0.00020066904424104372,118680.393176,5.0,4
20250914-011757-6a86f3,2025-07-17 10:15:00,SELL,BTCUSDT,5m,0.00020066904424104372,118603.959432,5.0,4
20250914-011757-6a86f3,2025-07-17 10:20:00,BUY,BTCUSDT,5m,0.00020034062145778272,118679.55284,5.0,4
20250914-011757-6a86f3,2025-07-17 10:25:00,SELL,BTCUSDT,5m,0.00020034062145778272,118515.87468000001,5.0,4
20250914-011757-6a86f3,2025-07-17 10:30:00,BUY,BTCUSDT,5m,0.00020009181597148963,118544.49884,5.0,4
20250914-011757-6a86f3,2025-07-17 10:35:00,SELL,BTCUSDT,5m,0.00020009181597148963,118443.843504,5.0,4
20250914-011757-6a86f3,2025-07-17 10:40:00,BUY,BTCUSDT,5m,0.00020005554915788175,118346.79979199999,5.0,4
20250914-011757-6a86f3,2025-07-17 10:45:00,SELL,BTCUSDT,5m,0.00020005554915788175,118242.34413600001,5.0,4
20250914-011757-6a86f3,2025-07-17 14:50:00,BUY,BTCUSDT,5m,0.0001989026455447793,118808.73449199999,5.0,4
20250914-011757-6a86f3,2025-07-17 16:35:00,SELL,BTCUSDT,5m,0.0001989026455447793,118406.25854400001,5.0,4
20250914-011757-6a86f3,2025-07-17 16:40:00,BUY,BTCUSDT,5m,0.00019854489120120316,118500.791364,5.0,4
20250914-011757-6a86f3,2025-07-17 16:45:00,SELL,BTCUSDT,5m,0.00019854489120120316,118396.512444,5.0,4
20250914-011757-6a86f3,2025-07-17 17:05:00,BUY,BTCUSDT,5m,0.0001973808998791398,118975.57119999999,5.0,4
20250914-011757-6a86f3,2025-07-17 19:50:00,SELL,BTCUSDT,5m,0.0001973808998791398,119070.832608,5.0,4
20250914-011757-6a86f3,2025-07-17 19:55:00,BUY,BTCUSDT,5m,0.00019728895839028464,119007.243864,5.0,4
20250914-011757-6a86f3,2025-07-17 20:00:00,SELL,BTCUSDT,5m,0.00019728895839028464,118700.420832,5.0,4
20250914-011757-6a86f3,2025-07-17 21:05:00,BUY,BTCUSDT,5m,0.0001950936000082656,119915.9472,5.0,4
20250914-011757-6a86f3,2025-07-17 22:30:00,SELL,BTCUSDT,5m,0.0001950936000082656,120139.854828,5.0,4
20250914-011757-6a86f3,2025-07-17 22:35:00,BUY,BTCUSDT,5m,0.0001947935121734384,120204.722664,5.0,4
20250914-011757-6a86f3,2025-07-17 22:55:00,SELL,BTCUSDT,5m,0.0001947935121734384,119718.803316,5.0,4
20250914-011757-6a86f3,2025-07-17 23:00:00,BUY,BTCUSDT,5m,0.00019438912956280962,119847.63988799999,5.0,4
20250914-011757-6a86f3,2025-07-17 23:05:00,SELL,BTCUSDT,5m,0.00019438912956280962,119727.99963600001,5.0,4
20250914-011757-6a86f3,2025-07-18 02:00:00,BUY,BTCUSDT,5m,0.00019343521949229963,120198.049996,5.0,4
20250914-011757-6a86f3,2025-07-18 02:20:00,SELL,BTCUSDT,5m,0.00019343521949229963,120002.35984800001,5.0,4
20250914-011757-6a86f3,2025-07-18 02:25:00,BUY,BTCUSDT,5m,0.00019280894034037912,120271.659428,5.0,4
20250914-011757-6a86f3,2025-07-18 04:10:00,SELL,BTCUSDT,5m,0.00019280894034037912,119838.035604,5.0,4
20250914-011757-6a86f3,2025-07-18 04:40:00,BUY,BTCUSDT,5m,0.00019186068851669455,120309.67462800001,5.0,4
20250914-011757-6a86f3,2025-07-18 06:25:00,SELL,BTCUSDT,5m,0.00019186068851669455,120103.90921200001,5.0,4
20250914-011757-6a86f3,2025-07-18 06:30:00,BUY,BTCUSDT,5m,0.000191516776596703,120199.16044,5.0,4
20250914-011757-6a86f3,2025-07-18 06:35:00,SELL,BTCUSDT,5m,0.000191516776596703,120242.463768,5.0,4
20250914-011757-6a86f3,2025-07-18 06:50:00,BUY,BTCUSDT,5m,0.00019115730977884397,120348.13000399999,5.0,4
20250914-011757-6a86f3,2025-07-18 06:55:00,SELL,BTCUSDT,5m,0.00019115730977884397,120202.8996,5.0,4
20250914-011757-6a86f3,2025-07-18 12:15:00,BUY,BTCUSDT,5m,0.0001922951287904754,119372.089744,5.0,4
20250914-011757-6a86f3,2025-07-18 13:05:00,SELL,BTCUSDT,5m,0.0001922951287904754,119081.55831600001,5.0,4
20250914-011757-6a86f3,2025-07-18 13:10:00,BUY,BTCUSDT,5m,0.00019237542720390954,118912.676052,5.0,4
20250914-011757-6a86f3,2025-07-18 13:15:00,SELL,BTCUSDT,5m,0.00019237542720390954,118812.465996,5.0,4
20250914-011757-6a86f3,2025-07-18 13:20:00,BUY,BTCUSDT,5m,0.0001922532738932991,118769.018612,5.0,4
20250914-011757-6a86f3,2025-07-18 13:25:00,SELL,BTCUSDT,5m,0.0001922532738932991,118752.489996,5.0,4
20250914-011757-6a86f3,2025-07-18 22:10:00,BUY,BTCUSDT,5m,0.000193841461466484,117661.73587599999,5.0,4
20250914-011757-6a86f3,2025-07-18 23:05:00,SELL,BTCUSDT,5m,0.000193841461466484,117509.897232,5.0,4
20250914-011757-6a86f3,2025-07-18 23:10:00,BUY,BTCUSDT,5m,0.00019331449727288702,117712.3161,5.0,4
20250914-011757-6a86f3,2025-07-19 01:05:00,SELL,BTCUSDT,5m,0.00019331449727288702,117780.6189,5.0,4
20250914-011757-6a86f3,2025-07-19 01:10:00,BUY,BTCUSDT,5m,0.00019285498061347484,117943.228428,5.0,4
20250914-011757-6a86f3,2025-07-19 04:50:00,SELL,BTCUSDT,5m,0.00019285498061347484,118128.93951600001,5.0,4
20250914-011757-6a86f3,2025-07-19 04:55:00,BUY,BTCUSDT,5m,0.00019257564037081592,118182.083932,5.0,4
20250914-011757-6a86f3,2025-07-19 05:10:00,SELL,BTCUSDT,5m,0.00019257564037081592,118032.777996,5.0,4
20250914-011757-6a86f3,2025-07-19 05:45:00,BUY,BTCUSDT,5m,0.00019198057044242056,118280.16314799999,5.0,4
20250914-011757-6a86f3,2025-07-19 06:30:00,SELL,BTCUSDT,5m,0.00019198057044242056,118096.672428,5.0,4
20250914-011757-6a86f3,2025-07-19 10:15:00,BUY,BTCUSDT,5m,0.0001914631750700354,118297.29999999999,5.0,4
20250914-011757-6a86f3,2025-07-19 11:15:00,SELL,BTCUSDT,5m,0.0001914631750700354,118267.863924,5.0,4
20250914-011757-6a86f3,2025-07-19 11:20:00,BUY,BTCUSDT,5m,0.00019093347113607865,118477.361996,5.0,4
20250914-011757-6a86f3,2025-07-19 12:10:00,SELL,BTCUSDT,5m,0.00019093347113607865,118161.936312,5.0,4
20250914-011757-6a86f3,2025-07-19 12:15:00,BUY,BTCUSDT,5m,0.000190642503223512,118223.78060399999,5.0,4
20250914-011757-6a86f3,2025-07-19 12:20:00,SELL,BTCUSDT,5m,0.000190642503223512,118214.385324,5.0,4
20250914-011757-6a86f3,2025-07-19 20:40:00,BUY,BTCUSDT,5m,0.00019072222867376896,118046.79984,5.0,4
20250914-011757-6a86f3,2025-07-19 21:00:00,SELL,BTCUSDT,5m,0.00019072222867376896,117657.918,5.0,4
20250914-011757-6a86f3,2025-07-20 00:00:00,BUY,BTCUSDT,5m,0.00019020892311632294,117857.264056,5.0,4
20250914-011757-6a86f3,2025-07-20 00:15:00,SELL,BTCUSDT,5m,0.00019020892311632294,117744.653292,5.0,4
20250914-011757-6a86f3,2025-07-20 00:20:00,BUY,BTCUSDT,5m,0.00018992421469428062,117803.182432,5.0,4
20250914-011757-6a86f3,2025-07-20 00:25:00,SELL,BTCUSDT,5m,0.00018992421469428062,117611.14671600002,5.0,4
20250914-011757-6a86f3,2025-07-20 00:55:00,BUY,BTCUSDT,5m,0.00018912574179518276,117989.486924,5.0,4
20250914-011757-6a86f3,2025-07-20 02:10:00,SELL,BTCUSDT,5m,0.00018912574179518276,117852.84000000001,5.0,4
20250914-011757-6a86f3,2025-07-20 02:15:00,BUY,BTCUSDT,5m,0.00018882015478386094,117925.46132399999,5.0,4
20250914-011757-6a86f3,2025-07-20 02:20:00,SELL,BTCUSDT,5m,0.00018882015478386094,117852.84000000001,5.0,4
20250914-011757-6a86f3,2025-07-20 02:25:00,BUY,BTCUSDT,5m,0.00018863516380298033,117850.41131599998,5.0,4
20250914-011757-6a86f3,2025-07-20 02:30:00,SELL,BTCUSDT,5m,0.00018863516380298033,117865.364988,5.0,4
20250914-011757-6a86f3,2025-07-20 02:35:00,BUY,BTCUSDT,5m,0.00018832396945896428,117942.077968,5.0,4
20250914-011757-6a86f3,2025-07-20 05:10:00,SELL,BTCUSDT,5m,0.00018832396945896428,117831.758436,5.0,4
20250914-011757-6a86f3,2025-07-20 08:00:00,BUY,BTCUSDT,5m,0.00018746007922500316,118256.34362399999,5.0,4
20250914-011757-6a86f3,2025-07-20 09:15:00,SELL,BTCUSDT,5m,0.00018746007922500316,118099.551276,5.0,4
20250914-011757-6a86f3,2025-07-20 09:20:00,BUY,BTCUSDT,5m,0.0001872721779828087,118099.751012,5.0,4
20250914-011757-6a86f3,2025-07-20 09:55:00,SELL,BTCUSDT,5m,0.0001872721779828087,117865.94475600001,5.0,4
20250914-011757-6a86f3,2025-07-20 13:40:00,BUY,BTCUSDT,5m,0.00018659371050673839,118176.10154,5.0,4
20250914-011757-6a86f3,2025-07-20 15:10:00,SELL,BTCUSDT,5m,0.00018659371050673839,118605.33888000001,5.0,4
20250914-011757-6a86f3,2025-07-20 15:15:00,BUY,BTCUSDT,5m,0.0001864649798259618,118568.74853599998,5.0,4
20250914-011757-6a86f3,2025-07-20 17:05:00,SELL,BTCUSDT,5m,0.0001864649798259618,118274.851128,5.0,4
20250914-011757-6a86f3,2025-07-21 02:30:00,BUY,BTCUSDT,5m,0.00018671663349060144,117997.18,5.0,4
20250914-011757-6a86f3,2025-07-21 05:25:00,SELL,BTCUSDT,5m,0.00018671663349060144,118169.003484,5.0,4
20250914-011757-6a86f3,2025-07-21 05:30:00,BUY,BTCUSDT,5m,0.00018634419199305363,118286.865828,5.0,4
20250914-011757-6a86f3,2025-07-21 05:35:00,SELL,BTCUSDT,5m,0.00018634419199305363,118266.484476,5.0,4
20250914-011757-6a86f3,2025-07-21 05:40:00,BUY,BTCUSDT,5m,0.00018598411240007266,118376.951848,5.0,4
20250914-011757-6a86f3,2025-07-21 05:50:00,SELL,BTCUSDT,5m,0.00018598411240007266,118304.929092,5.0,4
20250914-011757-6a86f3,2025-07-21 05:55:00,BUY,BTCUSDT,5m,0.00018552729936162826,118477.59208799999,5.0,4
20250914-011757-6a86f3,2025-07-21 08:20:00,SELL,BTCUSDT,5m,0.00018552729936162826,119218.13366400001,5.0,4
20250914-011757-6a86f3,2025-07-21 08:25:00,BUY,BTCUSDT,5m,0.0001852032179192238,119307.693996,5.0,4
20250914-011757-6a86f3,2025-07-21 08:30:00,SELL,BTCUSDT,5m,0.0001852032179192238,119234.717028,5.0,4
20250914-011757-6a86f3,2025-07-21 08:35:00,BUY,BTCUSDT,5m,0.00018524993762853435,119085.405116,5.0,4
20250914-011757-6a86f3,2025-07-21 08:40:00,SELL,BTCUSDT,5m,0.00018524993762853435,118951.64030400002,5.0,4
20250914-011757-6a86f3,2025-07-21 08:45:00,BUY,BTCUSDT,5m,0.00018479465686706997,119125.391104,5.0,4
20250914-011757-6a86f3,2025-07-21 08:50:00,SELL,BTCUSDT,5m,0.00018479465686706997,118820.562756,5.0,4
20250914-011757-6a86f3,2025-07-21 08:55:00,BUY,BTCUSDT,5m,0.00018423149812712741,119064.436732,5.0,4
20250914-011757-6a86f3,2025-07-21 09:00:00,SELL,BTCUSDT,5m,0.00018423149812712741,118925.66070000001,5.0,4
20250914-011757-6a86f3,2025-07-21 14:30:00,BUY,BTCUSDT,5m,0.00018379757120275456,119087.15581599998,5.0,4
20250914-011757-6a86f3,2025-07-21 15:35:00,SELL,BTCUSDT,5m,0.00018379757120275456,118405.488852,5.0,4
20250914-011757-6a86f3,2025-07-21 15:40:00,BUY,BTCUSDT,5m,0.00018351998777540958,118465.65731599998,5.0,4
20250914-011757-6a86f3,2025-07-21 15:45:00,SELL,BTCUSDT,5m,0.00018351998777540958,118440.584808,5.0,4
20250914-011757-6a86f3,2025-07-21 22:45:00,BUY,BTCUSDT,5m,0.00018474380782520768,117538.316528,5.0,4
20250914-011757-6a86f3,2025-07-21 23:05:00,SELL,BTCUSDT,5m,0.00018474380782520768,117256.418664,5.0,4
20250914-011757-6a86f3,2025-07-21 23:10:00,BUY,BTCUSDT,5m,0.0001844484570286093,117326.59187199999,5.0,4
20250914-011757-6a86f3,2025-07-21 23:20:00,SELL,BTCUSDT,5m,0.0001844484570286093,117145.453068,5.0,4
20250914-011757-6a86f3,2025-07-21 23:25:00,BUY,BTCUSDT,5m,0.000183871299428651,117395.55944799999,5.0,4
20250914-011757-6a86f3,2025-07-22 00:45:00,SELL,BTCUSDT,5m,0.000183871299428651,117213.096,5.0,4
20250914-011757-6a86f3,2025-07-22 02:30:00,BUY,BTCUSDT,5m,0.0001828997612470672,117717.788288,5.0,4
20250914-011757-6a86f3,2025-07-22 02:45:00,SELL,BTCUSDT,5m,0.0001828997612470672,117173.121996,5.0,4
20250914-011757-6a86f3,2025-07-22 02:50:00,BUY,BTCUSDT,5m,0.00018259547880047016,117250.74154399999,5.0,4
20250914-011757-6a86f3,2025-07-22 02:55:00,SELL,BTCUSDT,5m,0.00018259547880047016,116980.998876,5.0,4
20250914-011757-6a86f3,2025-07-22 06:35:00,BUY,BTCUSDT,5m,0.00018132330719865274,117683.8047,5.0,4
20250914-011757-6a86f3,2025-07-22 07:55:00,SELL,BTCUSDT,5m,0.00018132330719865274,117936.486528,5.0,4
20250914-011757-6a86f3,2025-07-22 08:00:00,BUY,BTCUSDT,5m,0.00018131318901247964,117825.25125599999,5.0,4
20250914-011757-6a86f3,2025-07-22 08:05:00,SELL,BTCUSDT,5m,0.00018131318901247964,117621.1827,5.0,4
20250914-011757-6a86f3,2025-07-22 08:10:00,BUY,BTCUSDT,5m,0.0001809585742776025,117733.72465999999,5.0,4
20250914-011757-6a86f3,2025-07-22 08:15:00,SELL,BTCUSDT,5m,0.0001809585742776025,117762.28623600001,5.0,4
20250914-011757-6a86f3,2025-07-22 08:20:00,BUY,BTCUSDT,5m,0.00018080989377070259,117741.27767999998,5.0,4
20250914-011757-6a86f3,2025-07-22 08:25:00,SELL,BTCUSDT,5m,0.00018080989377070259,117660.426996,5.0,4
20250914-011757-6a86f3,2025-07-22 08:30:00,BUY,BTCUSDT,5m,0.00018010451424240503,118003.08235999999,5.0,4
20250914-011757-6a86f3,2025-07-22 13:35:00,SELL,BTCUSDT,5m,0.00018010451424240503,119196.672252,5.0,4
20250914-011757-6a86f3,2025-07-22 13:40:00,BUY,BTCUSDT,5m,0.0001794509074924759,119511.78559999999,5.0,4
20250914-011757-6a86f3,2025-07-22 13:50:00,SELL,BTCUSDT,5m,0.0001794509074924759,118252.689996,5.0,4
20250914-011757-6a86f3,2025-07-22 16:20:00,BUY,BTCUSDT,5m,0.00017790338355226916,119161.415508,5.0,4
20250914-011757-6a86f3,2025-07-22 16:55:00,SELL,BTCUSDT,5m,0.00017790338355226916,118633.787496,5.0,4
20250914-011757-6a86f3,2025-07-22 17:45:00,BUY,BTCUSDT,5m,0.00017702407654311727,119103.57238,5.0,4
20250914-011757-6a86f3,2025-07-22 19:35:00,SELL,BTCUSDT,5m,0.00017702407654311727,119322.062076,5.0,4
20250914-011757-6a86f3,2025-07-22 19:40:00,BUY,BTCUSDT,5m,0.0001767663296448892,119376.66157199998,5.0,4
20250914-011757-6a86f3,2025-07-22 19:45:00,SELL,BTCUSDT,5m,0.0001767663296448892,119322.761796,5.0,4
20250914-011757-6a86f3,2025-07-22 19:50:00,BUY,BTCUSDT,5m,0.00017678561679559677,119190.4071,5.0,4
20250914-011757-6a86f3,2025-07-22 19:55:00,SELL,BTCUSDT,5m,0.00017678561679559677,119234.38716000001,5.0,4
20250914-011757-6a86f3,2025-07-22 20:00:00,BUY,BTCUSDT,5m,0.00017598239182200625,119658.8444,5.0,4
20250914-011757-6a86f3,2025-07-22 21:45:00,SELL,BTCUSDT,5m,0.00017598239182200625,119432.527872,5.0,4
20250914-011757-6a86f3,2025-07-22 22:05:00,BUY,BTCUSDT,5m,0.00017543440944854094,119685.66512399999,5.0,4
20250914-011757-6a86f3,2025-07-23 00:10:00,SELL,BTCUSDT,5m,0.00017543440944854094,119720.11279200001,5.0,4
20250914-011757-6a86f3,2025-07-23 00:15:00,BUY,BTCUSDT,5m,0.00017507210205353256,119847.92,5.0,4
20250914-011757-6a86f3,2025-07-23 00:20:00,SELL,BTCUSDT,5m,0.00017507210205353256,119989.93482000001,5.0,4
20250914-011757-6a86f3,2025-07-23 00:25:00,BUY,BTCUSDT,5m,0.00017532296236480333,119698.500256,5.0,4
20250914-011757-6a86f3,2025-07-23 00:30:00,SELL,BTCUSDT,5m,0.00017532296236480333,119691.574212,5.0,4
20250914-011757-6a86f3,2025-07-23 11:50:00,BUY,BTCUSDT,5m,0.00017680396995843557,118570.27914799999,5.0,4
20250914-011757-6a86f3,2025-07-23 12:45:00,SELL,BTCUSDT,5m,0.00017680396995843557,118264.535256,5.0,4
20250914-011757-6a86f3,2025-07-23 12:50:00,BUY,BTCUSDT,5m,0.0001770481492558033,117983.17439999999,5.0,4
20250914-011757-6a86f3,2025-07-23 12:55:00,SELL,BTCUSDT,5m,0.0001770481492558033,117933.50772000001,5.0,4
20250914-011757-6a86f3,2025-07-23 18:40:00,BUY,BTCUSDT,5m,0.00017640079157969077,118247.910252,5.0,4
20250914-011757-6a86f3,2025-07-23 20:35:00,SELL,BTCUSDT,5m,0.00017640079157969077,117570.77287200002,5.0,4
20250914-011757-6a86f3,2025-07-23 23:00:00,BUY,BTCUSDT,5m,0.0001745010862666089,118731.51361599998,5.0,4
20250914-011757-6a86f3,2025-07-24 03:45:00,SELL,BTCUSDT,5m,0.0001745010862666089,118633.507608,5.0,4
20250914-011757-6a86f3,2025-07-24 03:50:00,BUY,BTCUSDT,5m,0.00017427268675839917,118670.14907999999,5.0,4
20250914-011757-6a86f3,2025-07-24 03:55:00,SELL,BTCUSDT,5m,0.00017427268675839917,118441.524432,5.0,4
20250914-011757-6a86f3,2025-07-24 08:25:00,BUY,BTCUSDT,5m,0.00017372818479741487,118693.818544,5.0,4
20250914-011757-6a86f3,2025-07-24 09:50:00,SELL,BTCUSDT,5m,0.00017372818479741487,118361.04663600001,5.0,4
20250914-011757-6a86f3,2025-07-24 09:55:00,BUY,BTCUSDT,5m,0.0001732710373861731,118554.482832,5.0,4
20250914-011757-6a86f3,2025-07-24 10:20:00,SELL,BTCUSDT,5m,0.0001732710373861731,118081.65843600001,5.0,4
20250914-011757-6a86f3,2025-07-24 11:20:00,BUY,BTCUSDT,5m,0.0001722080561115042,118691.487612,5.0,4
20250914-011757-6a86f3,2025-07-24 12:45:00,SELL,BTCUSDT,5m,0.0001722080561115042,118387.77593999999,5.0,4
20250914-011757-6a86f3,2025-07-24 13:10:00,BUY,BTCUSDT,5m,0.0001716164920056274,118676.911784,5.0,4
